2026-05-20 13:27:40 | INFO     | HomePage | Opening URL: https://www.99acres.com/
2026-05-20 13:27:40 | INFO     | HomePage | Opening URL: https://www.99acres.com/
2026-05-20 13:27:41 | INFO     | HomePage | Page loaded completely: https://www.99acres.com/
2026-05-20 13:27:41 | INFO     | HomePage | Page opened successfully: https://www.99acres.com/
2026-05-20 13:27:41 | INFO     | HomePage | Checking cookie confirmation popup
2026-05-20 13:27:46 | INFO     | HomePage | Cookie confirmation was not shown
2026-05-20 13:27:46 | INFO     | HomePage | Page loaded completely: https://www.99acres.com/
2026-05-20 13:27:46 | INFO     | HomePage | Opening Commercial tab
2026-05-20 13:27:46 | INFO     | HomePage | Trying Commercial tab locator: ('xpath', "//div[contains(text(),'Commercial')]")
2026-05-20 13:27:46 | INFO     | HomePage | Commercial tab found using locator: ('xpath', "//div[contains(text(),'Commercial')]")
2026-05-20 13:27:46 | INFO     | HomePage | Scrolled to Commercial tab
2026-05-20 13:27:46 | INFO     | HomePage | Commercial tab opened successfully
2026-05-20 13:27:46 | INFO     | CommercialPage | Searching commercial property for location: xyz123invalid
2026-05-20 13:27:47 | INFO     | CommercialPage | Commercial search input found
2026-05-20 13:27:47 | INFO     | CommercialPage | Cleared commercial search input
2026-05-20 13:27:48 | INFO     | CommercialPage | Entered location: xyz123invalid
2026-05-20 13:27:48 | INFO     | CommercialPage | Pressed Enter to trigger commercial search
2026-05-20 13:27:48 | INFO     | CommercialPage | Commercial search results page loaded
2026-05-20 13:27:48 | INFO     | CommercialPage | Invalid search handled with message: invalid
