2026-05-19 16:51:04 | INFO     | CommercialPage | Searching commercial property: Mumbai
2026-05-19 16:51:05 | INFO     | CommercialPage | Commercial search triggered
2026-05-19 16:51:05 | INFO     | CommercialPage | Applying commercial filters
2026-05-19 16:51:08 | INFO     | CommercialPage | Verified
2026-05-19 16:51:10 | INFO     | CommercialPage | Budget Min Dropdown
2026-05-19 16:51:14 | INFO     | CommercialPage | Min Budget Selected
2026-05-19 16:51:17 | INFO     | CommercialPage | Budget Max Dropdown
2026-05-19 16:51:24 | INFO     | CommercialPage | Max Budget Selected skipped
2026-05-19 16:51:24 | INFO     | CommercialPage | Apartment Selected
2026-05-19 16:51:27 | INFO     | CommercialPage | Villa Selected
2026-05-19 16:51:35 | INFO     | CommercialPage | 2 BHK Selected skipped
2026-05-19 16:51:41 | INFO     | CommercialPage | 3 BHK Selected skipped
2026-05-19 16:51:41 | INFO     | CommercialPage | Ready To Move Selected
2026-05-19 16:51:43 | INFO     | CommercialPage | Under Construction Selected
2026-05-19 16:51:46 | INFO     | CommercialPage | Owner Selected
2026-05-19 16:51:53 | INFO     | CommercialPage | Central Noida Selected skipped
2026-05-19 16:52:00 | INFO     | CommercialPage | Sector 150 Selected skipped
2026-05-19 16:52:00 | INFO     | CommercialPage | Page loaded completely: https://www.99acres.com/search/property/buy/residential-all/mumbai?city=12&keyword=Mumbai&property_type=C&preference=S&res_com=R
2026-05-19 16:52:00 | INFO     | CommercialPage | Commercial filters completed
2026-05-19 16:52:00 | INFO     | CommercialPage | Waiting for commercial results to load
2026-05-19 16:52:00 | INFO     | CommercialPage | Commercial results loaded successfully
2026-05-19 16:52:00 | INFO     | CommercialPage | Validating location in results: Mumbai
2026-05-19 16:52:07 | INFO     | CommercialPage | Searching commercial property: Delhi
2026-05-19 16:52:08 | INFO     | CommercialPage | Commercial search triggered
2026-05-19 16:52:08 | INFO     | CommercialPage | Applying commercial filters
2026-05-19 16:52:10 | INFO     | CommercialPage | Verified
2026-05-19 16:52:12 | INFO     | CommercialPage | Budget Min Dropdown
2026-05-19 16:52:16 | INFO     | CommercialPage | Min Budget Selected
2026-05-19 16:52:19 | INFO     | CommercialPage | Budget Max Dropdown
2026-05-19 16:52:26 | INFO     | CommercialPage | Max Budget Selected skipped
2026-05-19 16:52:27 | INFO     | CommercialPage | Apartment Selected
2026-05-19 16:52:29 | INFO     | CommercialPage | Villa Selected
2026-05-19 16:52:37 | INFO     | CommercialPage | 2 BHK Selected skipped
2026-05-19 16:52:42 | INFO     | CommercialPage | 3 BHK Selected skipped
2026-05-19 16:52:43 | INFO     | CommercialPage | Ready To Move Selected
2026-05-19 16:52:45 | INFO     | CommercialPage | Under Construction Selected
2026-05-19 16:52:52 | INFO     | CommercialPage | Owner Selected skipped
2026-05-19 16:53:00 | INFO     | CommercialPage | Central Noida Selected skipped
2026-05-19 16:53:07 | INFO     | CommercialPage | Sector 150 Selected skipped
2026-05-19 16:53:07 | INFO     | CommercialPage | Page loaded completely: https://www.99acres.com/search/property/buy/residential-all/delhi?city=1075722&keyword=Delhi&property_type=C&preference=S&res_com=R
2026-05-19 16:53:07 | INFO     | CommercialPage | Commercial filters completed
2026-05-19 16:53:07 | INFO     | CommercialPage | Waiting for commercial results to load
2026-05-19 16:53:16 | INFO     | CommercialPage | Commercial results loaded successfully
2026-05-19 16:53:16 | INFO     | CommercialPage | Validating location in results: Delhi
2026-05-19 16:53:23 | INFO     | CommercialPage | Searching commercial property: Gurgaon
2026-05-19 16:53:24 | INFO     | CommercialPage | Commercial search triggered
2026-05-19 16:53:24 | INFO     | CommercialPage | Applying commercial filters
2026-05-19 16:53:25 | INFO     | CommercialPage | Verified
2026-05-19 16:53:28 | INFO     | CommercialPage | Budget Min Dropdown
2026-05-19 16:53:33 | INFO     | CommercialPage | Min Budget Selected
2026-05-19 16:53:35 | INFO     | CommercialPage | Budget Max Dropdown
2026-05-19 16:53:42 | INFO     | CommercialPage | Max Budget Selected skipped
2026-05-19 16:53:43 | INFO     | CommercialPage | Apartment Selected
2026-05-19 16:53:46 | INFO     | CommercialPage | Villa Selected
2026-05-19 16:53:53 | INFO     | CommercialPage | 2 BHK Selected skipped
2026-05-19 16:53:59 | INFO     | CommercialPage | 3 BHK Selected skipped
2026-05-19 16:53:59 | INFO     | CommercialPage | Ready To Move Selected
2026-05-19 16:54:02 | INFO     | CommercialPage | Under Construction Selected
2026-05-19 16:54:05 | INFO     | CommercialPage | Owner Selected
2026-05-19 16:54:13 | INFO     | CommercialPage | Central Noida Selected skipped
2026-05-19 16:54:14 | INFO     | CommercialPage | Sector 150 Selected
2026-05-19 16:54:16 | INFO     | CommercialPage | Page loaded completely: https://www.99acres.com/search/property/buy/residential-all/gurgaon?city=8&keyword=Gurgaon&property_type=C&preference=S&res_com=R
2026-05-19 16:54:16 | INFO     | CommercialPage | Commercial filters completed
2026-05-19 16:54:16 | INFO     | CommercialPage | Waiting for commercial results to load
2026-05-19 16:54:16 | INFO     | CommercialPage | Commercial results loaded successfully
2026-05-19 16:54:16 | INFO     | CommercialPage | Validating location in results: Gurgaon
2026-05-19 16:54:55 | INFO     | CommercialPage | Selected property type: Office Space
2026-05-19 16:54:55 | INFO     | CommercialPage | Searching commercial property: Delhi
2026-05-19 16:54:56 | INFO     | CommercialPage | Commercial search triggered
2026-05-19 16:54:57 | INFO     | CommercialPage | Waiting for commercial results to load
2026-05-19 16:54:58 | INFO     | CommercialPage | Commercial results loaded successfully
