2026-05-19 22:22:38 | INFO     | CommercialPage | Searching commercial property: Mumbai
2026-05-19 22:22:40 | INFO     | CommercialPage | Commercial search triggered
2026-05-19 22:22:40 | INFO     | CommercialPage | Applying commercial filters
2026-05-19 22:22:43 | INFO     | CommercialPage | Verified
2026-05-19 22:22:46 | INFO     | CommercialPage | Budget Min Dropdown
2026-05-19 22:22:51 | INFO     | CommercialPage | Min Budget Selected
2026-05-19 22:22:54 | INFO     | CommercialPage | Budget Max Dropdown
2026-05-19 22:23:01 | INFO     | CommercialPage | Max Budget Selected skipped
2026-05-19 22:23:01 | INFO     | CommercialPage | Apartment Selected
2026-05-19 22:23:05 | INFO     | CommercialPage | Villa Selected
2026-05-19 22:23:13 | INFO     | CommercialPage | 2 BHK Selected skipped
2026-05-19 22:23:19 | INFO     | CommercialPage | 3 BHK Selected skipped
2026-05-19 22:23:19 | INFO     | CommercialPage | Ready To Move Selected
2026-05-19 22:23:22 | INFO     | CommercialPage | Under Construction Selected
2026-05-19 22:23:26 | INFO     | CommercialPage | Owner Selected
2026-05-19 22:23:33 | INFO     | CommercialPage | Central Noida Selected skipped
2026-05-19 22:23:41 | INFO     | CommercialPage | Sector 150 Selected skipped
2026-05-19 22:23:41 | INFO     | CommercialPage | Page loaded completely: https://www.99acres.com/search/property/buy/residential-all/mumbai?city=12&keyword=Mumbai&property_type=C&preference=S&res_com=R
2026-05-19 22:23:41 | INFO     | CommercialPage | Commercial filters completed
2026-05-19 22:23:41 | INFO     | CommercialPage | Waiting for commercial results to load
2026-05-19 22:23:41 | INFO     | CommercialPage | Commercial results loaded successfully
2026-05-19 22:23:41 | INFO     | CommercialPage | Validating location in results: Mumbai
2026-05-19 22:23:48 | INFO     | CommercialPage | Searching commercial property: Delhi
2026-05-19 22:23:49 | INFO     | CommercialPage | Commercial search triggered
2026-05-19 22:23:49 | INFO     | CommercialPage | Applying commercial filters
2026-05-19 22:23:50 | INFO     | CommercialPage | Stale element while clicking ('xpath', "//*[contains(text(),'Verified')]"). Retry 1/3.
2026-05-19 22:23:52 | INFO     | CommercialPage | Verified
2026-05-19 22:23:54 | INFO     | CommercialPage | Budget Min Dropdown
2026-05-19 22:23:59 | INFO     | CommercialPage | Min Budget Selected
2026-05-19 22:24:01 | INFO     | CommercialPage | Budget Max Dropdown
2026-05-19 22:24:08 | INFO     | CommercialPage | Max Budget Selected skipped
2026-05-19 22:24:09 | INFO     | CommercialPage | Apartment Selected
2026-05-19 22:24:12 | INFO     | CommercialPage | Villa Selected
2026-05-19 22:24:19 | INFO     | CommercialPage | 2 BHK Selected skipped
2026-05-19 22:24:25 | INFO     | CommercialPage | 3 BHK Selected skipped
2026-05-19 22:24:25 | INFO     | CommercialPage | Ready To Move Selected
2026-05-19 22:24:27 | INFO     | CommercialPage | Under Construction Selected
2026-05-19 22:24:35 | INFO     | CommercialPage | Owner Selected skipped
2026-05-19 22:24:43 | INFO     | CommercialPage | Central Noida Selected skipped
