2026-05-19 12:48:52 | INFO     | CommercialPage | Searching commercial property: Noida
2026-05-19 12:48:54 | INFO     | CommercialPage | Commercial search triggered
2026-05-19 12:48:54 | INFO     | CommercialPage | Applying commercial filters
2026-05-19 12:48:59 | INFO     | CommercialPage | Verified
2026-05-19 12:49:02 | INFO     | CommercialPage | Budget Min Dropdown
2026-05-19 12:49:05 | INFO     | CommercialPage | Min Budget Selected
2026-05-19 12:49:08 | INFO     | CommercialPage | Budget Max Dropdown
2026-05-19 12:49:15 | INFO     | CommercialPage | Max Budget Selected skipped
2026-05-19 12:49:15 | INFO     | CommercialPage | Apartment Selected
2026-05-19 12:49:18 | INFO     | CommercialPage | Villa Selected
2026-05-19 12:49:20 | INFO     | CommercialPage | 2 BHK Selected
2026-05-19 12:49:28 | INFO     | CommercialPage | 3 BHK Selected skipped
2026-05-19 12:49:28 | INFO     | CommercialPage | Ready To Move Selected
2026-05-19 12:49:30 | INFO     | CommercialPage | Under Construction Selected
2026-05-19 12:49:33 | INFO     | CommercialPage | Owner Selected
2026-05-19 12:49:37 | INFO     | CommercialPage | Central Noida Selected
2026-05-19 12:49:40 | INFO     | CommercialPage | Sector 150 Selected
2026-05-19 12:49:42 | INFO     | CommercialPage | Page loaded completely: https://www.99acres.com/search/property/buy/residential-all/noida?city=7&keyword=Noida&property_type=C&preference=S&res_com=R
2026-05-19 12:49:42 | INFO     | CommercialPage | Commercial filters completed
2026-05-19 12:49:42 | INFO     | CommercialPage | Waiting for commercial results to load
2026-05-19 12:49:53 | INFO     | CommercialPage | Commercial results loaded successfully
2026-05-19 12:49:53 | INFO     | CommercialPage | Validating location in results: Noida
