2026-05-21 12:21:14 | INFO     | HomePage | Opening URL: https://www.99acres.com/
2026-05-21 12:21:14 | INFO     | HomePage | Opening URL: https://www.99acres.com/
2026-05-21 12:21:16 | INFO     | HomePage | Page loaded completely: https://www.99acres.com/
2026-05-21 12:21:16 | INFO     | HomePage | Page opened successfully: https://www.99acres.com/
2026-05-21 12:21:16 | INFO     | HomePage | Checking cookie confirmation popup
2026-05-21 12:21:21 | INFO     | HomePage | Cookie confirmation was not shown
2026-05-21 12:21:21 | INFO     | HomePage | Page loaded completely: https://www.99acres.com/
2026-05-21 12:21:21 | INFO     | commercial_test | Screenshot captured: C:\Capstone_99acres\newproject\screenshots\01_homepage_loaded_20260521_122121.png
2026-05-21 12:21:23 | INFO     | HomePage | Opening Commercial tab
2026-05-21 12:21:23 | INFO     | HomePage | Trying Commercial tab locator: ('xpath', "//div[contains(text(),'Commercial')]")
2026-05-21 12:21:23 | INFO     | HomePage | Commercial tab found using locator: ('xpath', "//div[contains(text(),'Commercial')]")
2026-05-21 12:21:23 | INFO     | HomePage | Scrolled to Commercial tab
2026-05-21 12:21:23 | INFO     | HomePage | Commercial tab opened successfully
2026-05-21 12:21:23 | INFO     | commercial_test | Screenshot captured: C:\Capstone_99acres\newproject\screenshots\02_commercial_tab_opened_20260521_122123.png
2026-05-21 12:21:25 | INFO     | CommercialPage | Selecting property type: Shop
2026-05-21 12:21:25 | INFO     | CommercialPage | Using property type xpath: //*[contains(text(),'Shop') or contains(text(),'Retail')]
2026-05-21 12:21:46 | ERROR    | pytest | Test failed. Screenshot saved: C:\Capstone_99acres\newproject\screenshots\tests_test_for_commercial.py_TestCommercial_test_search_shop_showroom_Delhi-Shop_20260521_122145.png
2026-05-21 12:21:46 | INFO     | pytest | Closing browser after complete test session
