2026-05-19 10:40:30 | INFO     | pytest | Starting browser: edge
2026-05-19 10:40:31 | INFO     | HomePage | Opening URL: https://www.99acres.com/
2026-05-19 10:40:33 | INFO     | HomePage | Page loaded completely: https://www.99acres.com/
2026-05-19 10:40:37 | INFO     | HomePage | Clicked available locator: ('xpath', "//button[normalize-space()='Okay' or normalize-space()='OK']")
2026-05-19 10:40:37 | INFO     | HomePage | Page loaded completely: https://www.99acres.com/
2026-05-19 10:40:37 | INFO     | HomePage | Commercial tab opened
2026-05-19 10:40:37 | INFO     | CommercialPage | Searching commercial property: Noida
2026-05-19 10:40:38 | INFO     | CommercialPage | Commercial search triggered
2026-05-19 10:40:39 | INFO     | CommercialPage | Applying commercial filters
2026-05-19 10:40:43 | INFO     | CommercialPage | Verified
2026-05-19 10:40:45 | INFO     | CommercialPage | Budget Min Dropdown
2026-05-19 10:40:49 | INFO     | CommercialPage | Min Budget Selected
2026-05-19 10:40:54 | INFO     | CommercialPage | Budget Max Dropdown
2026-05-19 10:41:02 | INFO     | CommercialPage | Max Budget Selected skipped
2026-05-19 10:41:02 | INFO     | CommercialPage | Apartment Selected
2026-05-19 10:41:04 | INFO     | CommercialPage | Villa Selected
2026-05-19 10:41:06 | INFO     | CommercialPage | 2 BHK Selected
2026-05-19 10:41:14 | INFO     | CommercialPage | 3 BHK Selected skipped
2026-05-19 10:41:14 | INFO     | CommercialPage | Ready To Move Selected
2026-05-19 10:41:17 | INFO     | CommercialPage | Under Construction Selected
2026-05-19 10:41:19 | INFO     | CommercialPage | Owner Selected
2026-05-19 10:41:25 | INFO     | CommercialPage | Central Noida Selected
2026-05-19 10:41:27 | INFO     | CommercialPage | Sector 150 Selected
2026-05-19 10:41:29 | INFO     | CommercialPage | Page loaded completely: https://www.99acres.com/search/property/buy/residential-all/noida?city=7&keyword=Noida&property_type=C&preference=S&res_com=R
2026-05-19 10:41:29 | INFO     | CommercialPage | Commercial filters completed
2026-05-19 10:42:02 | ERROR    | CommercialPage | Commercial results NOT loaded
2026-05-19 10:42:02 | ERROR    | pytest | Test failed. Screenshot saved: C:\Capstone_99acres\newproject\screenshots\tests_test_for_commercial.py_TestCommercial_test_commercial_flow_20260519_104202.png
2026-05-19 10:42:02 | INFO     | pytest | Closing browser after complete test session
